#t 	Susceptible 	Infected 	Recovered
22.22	0	0	60795612
22.23	0	0	60795612
22.240000000000002	0	0	60795612
22.25	0	0	60795612
22.26	0	0	60795612
22.27	0	0	60795612
22.28	0	0	60795612
22.29	0	0	60795612
22.3	0	0	60795612
22.31	0	0	60795612
22.32	0	0	60795612
22.330000000000002	0	0	60795612
22.34	0	0	60795612
22.35	0	0	60795612
22.36	0	0	60795612
22.37	0	0	60795612
22.38	0	0	60795612
22.39	0	0	60795612
22.400000000000002	0	0	60795612
22.41	0	0	60795612
22.42	0	0	60795612
22.43	0	0	60795612
22.44	0	0	60795612
22.45	0	0	60795612
22.46	0	0	60795612
22.47	0	0	60795612
22.48	0	0	60795612
22.490000000000002	0	0	60795612
22.5	0	0	60795612
22.51	0	0	60795612
22.52	0	0	60795612
22.53	0	0	60795612
22.54	0	0	60795612
22.55	0	0	60795612
22.56	0	0	60795612
22.57	0	0	60795612
22.580000000000002	0	0	60795612
22.59	0	0	60795612
22.6	0	0	60795612
22.61	0	0	60795612
22.62	0	0	60795612
22.63	0	0	60795612
22.64	0	0	60795612
22.650000000000002	0	0	60795612
22.66	0	0	60795612
22.67	0	0	60795612
22.68	0	0	60795612
22.69	0	0	60795612
22.7	0	0	60795612
22.71	0	0	60795612
22.72	0	0	60795612
22.73	0	0	60795612
22.740000000000002	0	0	60795612
22.75	0	0	60795612
22.76	0	0	60795612
22.77	0	0	60795612
22.78	0	0	60795612
22.79	0	0	60795612
22.8	0	0	60795612
22.81	0	0	60795612
22.82	0	0	60795612
22.830000000000002	0	0	60795612
22.84	0	0	60795612
22.85	0	0	60795612
22.86	0	0	60795612
22.87	0	0	60795612
22.88	0	0	60795612
22.89	0	0	60795612
22.900000000000002	0	0	60795612
22.91	0	0	60795612
22.92	0	0	60795612
22.93	0	0	60795612
22.94	0	0	60795612
22.95	0	0	60795612
22.96	0	0	60795612
22.97	0	0	60795612
22.98	0	0	60795612
22.990000000000002	0	0	60795612
23.0	0	0	60795612
23.01	0	0	60795612
23.02	0	0	60795612
23.03	0	0	60795612
23.04	0	0	60795612
23.05	0	0	60795612
23.06	0	0	60795612
23.07	0	0	60795612
23.080000000000002	0	0	60795612
23.09	0	0	60795612
23.1	0	0	60795612
23.11	0	0	60795612
23.12	0	0	60795612
23.13	0	0	60795612
23.14	0	0	60795612
23.150000000000002	0	0	60795612
23.16	0	0	60795612
23.17	0	0	60795612
23.18	0	0	60795612
23.19	0	0	60795612
23.2	0	0	60795612
23.21	0	0	60795612
23.22	0	0	60795612
23.23	0	0	60795612
23.240000000000002	0	0	60795612
23.25	0	0	60795612
23.26	0	0	60795612
23.27	0	0	60795612
23.28	0	0	60795612
23.29	0	0	60795612
23.3	0	0	60795612
23.31	0	0	60795612
23.32	0	0	60795612
23.330000000000002	0	0	60795612
23.34	0	0	60795612
23.35	0	0	60795612
23.36	0	0	60795612
23.37	0	0	60795612
23.38	0	0	60795612
23.39	0	0	60795612
23.400000000000002	0	0	60795612
23.41	0	0	60795612
23.42	0	0	60795612
23.43	0	0	60795612
23.44	0	0	60795612
23.45	0	0	60795612
23.46	0	0	60795612
23.47	0	0	60795612
23.48	0	0	60795612
23.490000000000002	0	0	60795612
23.5	0	0	60795612
23.51	0	0	60795612
23.52	0	0	60795612
23.53	0	0	60795612
23.54	0	0	60795612
23.55	0	0	60795612
23.56	0	0	60795612
23.57	0	0	60795612
23.580000000000002	0	0	60795612
23.59	0	0	60795612
23.6	0	0	60795612
23.61	0	0	60795612
23.62	0	0	60795612
23.63	0	0	60795612
23.64	0	0	60795612
23.650000000000002	0	0	60795612
23.66	0	0	60795612
23.67	0	0	60795612
23.68	0	0	60795612
23.69	0	0	60795612
23.7	0	0	60795612
23.71	0	0	60795612
23.72	0	0	60795612
23.73	0	0	60795612
23.740000000000002	0	0	60795612
23.75	0	0	60795612
23.76	0	0	60795612
23.77	0	0	60795612
23.78	0	0	60795612
23.79	0	0	60795612
23.8	0	0	60795612
23.81	0	0	60795612
23.82	0	0	60795612
23.830000000000002	0	0	60795612
23.84	0	0	60795612
23.85	0	0	60795612
23.86	0	0	60795612
23.87	0	0	60795612
23.88	0	0	60795612
23.89	0	0	60795612
23.900000000000002	0	0	60795612
23.91	0	0	60795612
23.92	0	0	60795612
23.93	0	0	60795612
23.94	0	0	60795612
23.95	0	0	60795612
23.96	0	0	60795612
23.97	0	0	60795612
23.98	0	0	60795612
23.990000000000002	0	0	60795612
24.0	0	0	60795612
24.01	0	0	60795612
24.02	0	0	60795612
24.03	0	0	60795612
24.04	0	0	60795612
24.05	0	0	60795612
24.060000000000002	0	0	60795612
24.07	0	0	60795612
24.080000000000002	0	0	60795612
24.09	0	0	60795612
24.1	0	0	60795612
24.11	0	0	60795612
24.12	0	0	60795612
24.13	0	0	60795612
24.14	0	0	60795612
24.150000000000002	0	0	60795612
24.16	0	0	60795612
24.17	0	0	60795612
24.18	0	0	60795612
24.19	0	0	60795612
24.2	0	0	60795612
24.21	0	0	60795612
24.22	0	0	60795612
24.23	0	0	60795612
24.240000000000002	0	0	60795612
24.25	0	0	60795612
24.26	0	0	60795612
24.27	0	0	60795612
24.28	0	0	60795612
24.29	0	0	60795612
24.3	0	0	60795612
24.310000000000002	0	0	60795612
24.32	0	0	60795612
24.330000000000002	0	0	60795612
24.34	0	0	60795612
24.35	0	0	60795612
24.36	0	0	60795612
24.37	0	0	60795612
24.38	0	0	60795612
24.39	0	0	60795612
24.400000000000002	0	0	60795612
24.41	0	0	60795612
24.42	0	0	60795612
24.43	0	0	60795612
24.44	0	0	60795612
24.45	0	0	60795612
24.46	0	0	60795612
24.47	0	0	60795612
24.48	0	0	60795612
24.490000000000002	0	0	60795612
24.5	0	0	60795612
24.51	0	0	60795612
24.52	0	0	60795612
24.53	0	0	60795612
24.54	0	0	60795612
24.55	0	0	60795612
24.560000000000002	0	0	60795612
24.57	0	0	60795612
24.580000000000002	0	0	60795612
24.59	0	0	60795612
24.6	0	0	60795612
24.61	0	0	60795612
24.62	0	0	60795612
24.63	0	0	60795612
24.64	0	0	60795612
24.650000000000002	0	0	60795612
24.66	0	0	60795612
24.67	0	0	60795612
24.68	0	0	60795612
24.69	0	0	60795612
24.7	0	0	60795612
24.71	0	0	60795612
24.72	0	0	60795612
24.73	0	0	60795612
24.740000000000002	0	0	60795612
24.75	0	0	60795612
24.76	0	0	60795612
24.77	0	0	60795612
24.78	0	0	60795612
24.79	0	0	60795612
24.8	0	0	60795612
24.810000000000002	0	0	60795612
24.82	0	0	60795612
24.830000000000002	0	0	60795612
24.84	0	0	60795612
24.85	0	0	60795612
24.86	0	0	60795612
24.87	0	0	60795612
24.88	0	0	60795612
24.89	0	0	60795612
24.900000000000002	0	0	60795612
24.91	0	0	60795612
24.92	0	0	60795612
24.93	0	0	60795612
24.94	0	0	60795612
24.95	0	0	60795612
24.96	0	0	60795612
24.97	0	0	60795612
24.98	0	0	60795612
24.990000000000002	0	0	60795612
25.0	0	0	60795612
25.01	0	0	60795612
25.02	0	0	60795612
25.03	0	0	60795612
25.04	0	0	60795612
25.05	0	0	60795612
25.060000000000002	0	0	60795612
25.07	0	0	60795612
25.080000000000002	0	0	60795612
25.09	0	0	60795612
25.1	0	0	60795612
25.11	0	0	60795612
25.12	0	0	60795612
25.13	0	0	60795612
25.14	0	0	60795612
25.150000000000002	0	0	60795612
25.16	0	0	60795612
25.17	0	0	60795612
25.18	0	0	60795612
25.19	0	0	60795612
25.2	0	0	60795612
25.21	0	0	60795612
25.22	0	0	60795612
25.23	0	0	60795612
25.240000000000002	0	0	60795612
25.25	0	0	60795612
25.26	0	0	60795612
25.27	0	0	60795612
25.28	0	0	60795612
25.29	0	0	60795612
25.3	0	0	60795612
25.310000000000002	0	0	60795612
25.32	0	0	60795612
25.330000000000002	0	0	60795612
25.34	0	0	60795612
25.35	0	0	60795612
25.36	0	0	60795612
25.37	0	0	60795612
25.38	0	0	60795612
25.39	0	0	60795612
25.400000000000002	0	0	60795612
25.41	0	0	60795612
25.42	0	0	60795612
25.43	0	0	60795612
25.44	0	0	60795612
25.45	0	0	60795612
25.46	0	0	60795612
25.47	0	0	60795612
25.48	0	0	60795612
25.490000000000002	0	0	60795612
25.5	0	0	60795612
25.51	0	0	60795612
25.52	0	0	60795612
25.53	0	0	60795612
25.54	0	0	60795612
25.55	0	0	60795612
25.560000000000002	0	0	60795612
25.57	0	0	60795612
25.580000000000002	0	0	60795612
25.59	0	0	60795612
25.6	0	0	60795612
25.61	0	0	60795612
25.62	0	0	60795612
25.63	0	0	60795612
25.64	0	0	60795612
25.650000000000002	0	0	60795612
25.66	0	0	60795612
25.67	0	0	60795612
25.68	0	0	60795612
25.69	0	0	60795612
25.7	0	0	60795612
25.71	0	0	60795612
25.72	0	0	60795612
25.73	0	0	60795612
25.740000000000002	0	0	60795612
25.75	0	0	60795612
25.76	0	0	60795612
25.77	0	0	60795612
25.78	0	0	60795612
25.79	0	0	60795612
25.8	0	0	60795612
25.810000000000002	0	0	60795612
25.82	0	0	60795612
25.830000000000002	0	0	60795612
25.84	0	0	60795612
25.85	0	0	60795612
25.86	0	0	60795612
25.87	0	0	60795612
25.88	0	0	60795612
25.89	0	0	60795612
25.900000000000002	0	0	60795612
25.91	0	0	60795612
25.92	0	0	60795612
25.93	0	0	60795612
25.94	0	0	60795612
25.95	0	0	60795612
25.96	0	0	60795612
25.97	0	0	60795612
25.98	0	0	60795612
25.990000000000002	0	0	60795612
26.0	0	0	60795612
26.01	0	0	60795612
26.02	0	0	60795612
26.03	0	0	60795612
26.04	0	0	60795612
26.05	0	0	60795612
26.060000000000002	0	0	60795612
26.07	0	0	60795612
26.080000000000002	0	0	60795612
26.09	0	0	60795612
26.1	0	0	60795612
26.11	0	0	60795612
26.12	0	0	60795612
26.13	0	0	60795612
26.14	0	0	60795612
26.150000000000002	0	0	60795612
26.16	0	0	60795612
26.17	0	0	60795612
26.18	0	0	60795612
26.19	0	0	60795612
26.2	0	0	60795612
26.21	0	0	60795612
26.22	0	0	60795612
26.23	0	0	60795612
26.240000000000002	0	0	60795612
26.25	0	0	60795612
26.26	0	0	60795612
26.27	0	0	60795612
26.28	0	0	60795612
26.29	0	0	60795612
26.3	0	0	60795612
26.310000000000002	0	0	60795612
26.32	0	0	60795612
26.330000000000002	0	0	60795612
26.34	0	0	60795612
26.35	0	0	60795612
26.36	0	0	60795612
26.37	0	0	60795612
26.38	0	0	60795612
26.39	0	0	60795612
26.400000000000002	0	0	60795612
26.41	0	0	60795612
26.42	0	0	60795612
26.43	0	0	60795612
26.44	0	0	60795612
26.45	0	0	60795612
26.46	0	0	60795612
26.47	0	0	60795612
26.48	0	0	60795612
26.490000000000002	0	0	60795612
26.5	0	0	60795612
26.51	0	0	60795612
26.52	0	0	60795612
26.53	0	0	60795612
26.54	0	0	60795612
26.55	0	0	60795612
26.560000000000002	0	0	60795612
26.57	0	0	60795612
26.580000000000002	0	0	60795612
26.59	0	0	60795612
26.6	0	0	60795612
26.61	0	0	60795612
26.62	0	0	60795612
26.63	0	0	60795612
26.64	0	0	60795612
26.650000000000002	0	0	60795612
26.66	0	0	60795612
26.67	0	0	60795612
26.68	0	0	60795612
26.69	0	0	60795612
26.7	0	0	60795612
26.71	0	0	60795612
26.72	0	0	60795612
26.73	0	0	60795612
26.740000000000002	0	0	60795612
26.75	0	0	60795612
26.76	0	0	60795612
26.77	0	0	60795612
26.78	0	0	60795612
26.79	0	0	60795612
26.8	0	0	60795612
26.810000000000002	0	0	60795612
26.82	0	0	60795612
26.830000000000002	0	0	60795612
26.84	0	0	60795612
26.85	0	0	60795612
26.86	0	0	60795612
26.87	0	0	60795612
26.88	0	0	60795612
26.89	0	0	60795612
26.900000000000002	0	0	60795612
26.91	0	0	60795612
26.92	0	0	60795612
26.93	0	0	60795612
26.94	0	0	60795612
26.95	0	0	60795612
26.96	0	0	60795612
26.97	0	0	60795612
26.98	0	0	60795612
26.990000000000002	0	0	60795612
27.0	0	0	60795612
27.01	0	0	60795612
27.02	0	0	60795612
27.03	0	0	60795612
27.04	0	0	60795612
27.05	0	0	60795612
27.060000000000002	0	0	60795612
27.07	0	0	60795612
27.080000000000002	0	0	60795612
27.09	0	0	60795612
27.1	0	0	60795612
27.11	0	0	60795612
27.12	0	0	60795612
27.13	0	0	60795612
27.14	0	0	60795612
27.150000000000002	0	0	60795612
27.16	0	0	60795612
27.17	0	0	60795612
27.18	0	0	60795612
27.19	0	0	60795612
27.2	0	0	60795612
27.21	0	0	60795612
27.22	0	0	60795612
27.23	0	0	60795612
27.240000000000002	0	0	60795612
27.25	0	0	60795612
27.26	0	0	60795612
27.27	0	0	60795612
27.28	0	0	60795612
27.29	0	0	60795612
27.3	0	0	60795612
27.310000000000002	0	0	60795612
27.32	0	0	60795612
27.330000000000002	0	0	60795612
27.34	0	0	60795612
27.35	0	0	60795612
27.36	0	0	60795612
27.37	0	0	60795612
27.38	0	0	60795612
27.39	0	0	60795612
27.400000000000002	0	0	60795612
27.41	0	0	60795612
27.42	0	0	60795612
27.43	0	0	60795612
27.44	0	0	60795612
27.45	0	0	60795612
27.46	0	0	60795612
27.47	0	0	60795612
27.48	0	0	60795612
27.490000000000002	0	0	60795612
27.5	0	0	60795612
27.51	0	0	60795612
27.52	0	0	60795612
27.53	0	0	60795612
27.54	0	0	60795612
27.55	0	0	60795612
27.560000000000002	0	0	60795612
27.57	0	0	60795612
27.580000000000002	0	0	60795612
27.59	0	0	60795612
27.6	0	0	60795612
27.61	0	0	60795612
27.62	0	0	60795612
27.63	0	0	60795612
27.64	0	0	60795612
27.650000000000002	0	0	60795612
27.66	0	0	60795612
27.67	0	0	60795612
27.68	0	0	60795612
27.69	0	0	60795612
27.7	0	0	60795612
27.71	0	0	60795612
27.72	0	0	60795612
27.73	0	0	60795612
27.740000000000002	0	0	60795612
27.75	0	0	60795612
27.76	0	0	60795612
27.77	0	0	60795612
27.78	0	0	60795612
27.79	0	0	60795612
27.8	0	0	60795612
27.810000000000002	0	0	60795612
27.82	0	0	60795612
27.830000000000002	0	0	60795612
27.84	0	0	60795612
27.85	0	0	60795612
27.86	0	0	60795612
27.87	0	0	60795612
27.88	0	0	60795612
27.89	0	0	60795612
27.900000000000002	0	0	60795612
27.91	0	0	60795612
27.92	0	0	60795612
27.93	0	0	60795612
27.94	0	0	60795612
27.95	0	0	60795612
27.96	0	0	60795612
27.97	0	0	60795612
27.98	0	0	60795612
27.990000000000002	0	0	60795612
28.0	0	0	60795612
28.01	0	0	60795612
28.02	0	0	60795612
28.03	0	0	60795612
28.04	0	0	60795612
28.05	0	0	60795612
28.060000000000002	0	0	60795612
28.07	0	0	60795612
28.080000000000002	0	0	60795612
28.09	0	0	60795612
28.1	0	0	60795612
28.11	0	0	60795612
28.12	0	0	60795612
28.13	0	0	60795612
28.14	0	0	60795612
28.150000000000002	0	0	60795612
28.16	0	0	60795612
28.17	0	0	60795612
28.18	0	0	60795612
28.19	0	0	60795612
28.2	0	0	60795612
28.21	0	0	60795612
28.22	0	0	60795612
28.23	0	0	60795612
28.240000000000002	0	0	60795612
28.25	0	0	60795612
28.26	0	0	60795612
28.27	0	0	60795612
28.28	0	0	60795612
28.29	0	0	60795612
28.3	0	0	60795612
28.310000000000002	0	0	60795612
28.32	0	0	60795612
28.330000000000002	0	0	60795612
28.34	0	0	60795612
28.35	0	0	60795612
28.36	0	0	60795612
28.37	0	0	60795612
28.38	0	0	60795612
28.39	0	0	60795612
28.400000000000002	0	0	60795612
28.41	0	0	60795612
28.42	0	0	60795612
28.43	0	0	60795612
28.44	0	0	60795612
28.45	0	0	60795612
28.46	0	0	60795612
28.47	0	0	60795612
28.48	0	0	60795612
28.490000000000002	0	0	60795612
28.5	0	0	60795612
28.51	0	0	60795612
28.52	0	0	60795612
28.53	0	0	60795612
28.54	0	0	60795612
28.55	0	0	60795612
28.560000000000002	0	0	60795612
28.57	0	0	60795612
28.580000000000002	0	0	60795612
28.59	0	0	60795612
28.6	0	0	60795612
28.61	0	0	60795612
28.62	0	0	60795612
28.63	0	0	60795612
28.64	0	0	60795612
28.650000000000002	0	0	60795612
28.66	0	0	60795612
28.67	0	0	60795612
28.68	0	0	60795612
28.69	0	0	60795612
28.7	0	0	60795612
28.71	0	0	60795612
28.72	0	0	60795612
28.73	0	0	60795612
28.740000000000002	0	0	60795612
28.75	0	0	60795612
28.76	0	0	60795612
28.77	0	0	60795612
28.78	0	0	60795612
28.79	0	0	60795612
28.8	0	0	60795612
28.810000000000002	0	0	60795612
28.82	0	0	60795612
28.830000000000002	0	0	60795612
28.84	0	0	60795612
28.85	0	0	60795612
28.86	0	0	60795612
28.87	0	0	60795612
28.88	0	0	60795612
28.89	0	0	60795612
28.900000000000002	0	0	60795612
28.91	0	0	60795612
28.92	0	0	60795612
28.93	0	0	60795612
28.94	0	0	60795612
28.95	0	0	60795612
28.96	0	0	60795612
28.97	0	0	60795612
28.98	0	0	60795612
28.990000000000002	0	0	60795612
29.0	0	0	60795612
29.01	0	0	60795612
29.02	0	0	60795612
29.03	0	0	60795612
29.04	0	0	60795612
29.05	0	0	60795612
29.060000000000002	0	0	60795612
29.07	0	0	60795612
29.080000000000002	0	0	60795612
29.09	0	0	60795612
29.1	0	0	60795612
29.11	0	0	60795612
29.12	0	0	60795612
29.13	0	0	60795612
29.14	0	0	60795612
29.150000000000002	0	0	60795612
29.16	0	0	60795612
29.17	0	0	60795612
29.18	0	0	60795612
29.19	0	0	60795612
29.2	0	0	60795612
29.21	0	0	60795612
29.22	0	0	60795612
29.23	0	0	60795612
29.240000000000002	0	0	60795612
29.25	0	0	60795612
29.26	0	0	60795612
29.27	0	0	60795612
29.28	0	0	60795612
29.29	0	0	60795612
29.3	0	0	60795612
29.310000000000002	0	0	60795612
29.32	0	0	60795612
29.330000000000002	0	0	60795612
29.34	0	0	60795612
29.35	0	0	60795612
29.36	0	0	60795612
29.37	0	0	60795612
29.38	0	0	60795612
29.39	0	0	60795612
29.400000000000002	0	0	60795612
29.41	0	0	60795612
29.42	0	0	60795612
29.43	0	0	60795612
29.44	0	0	60795612
29.45	0	0	60795612
29.46	0	0	60795612
29.47	0	0	60795612
29.48	0	0	60795612
29.490000000000002	0	0	60795612
29.5	0	0	60795612
29.51	0	0	60795612
29.52	0	0	60795612
29.53	0	0	60795612
29.54	0	0	60795612
29.55	0	0	60795612
29.560000000000002	0	0	60795612
29.57	0	0	60795612
29.580000000000002	0	0	60795612
29.59	0	0	60795612
29.6	0	0	60795612
29.61	0	0	60795612
29.62	0	0	60795612
29.63	0	0	60795612
29.64	0	0	60795612
29.650000000000002	0	0	60795612
29.66	0	0	60795612
29.67	0	0	60795612
29.68	0	0	60795612
29.69	0	0	60795612
29.7	0	0	60795612
29.71	0	0	60795612
29.72	0	0	60795612
29.73	0	0	60795612
29.740000000000002	0	0	60795612
29.75	0	0	60795612
29.76	0	0	60795612
29.77	0	0	60795612
29.78	0	0	60795612
29.79	0	0	60795612
29.8	0	0	60795612
29.810000000000002	0	0	60795612
29.82	0	0	60795612
29.830000000000002	0	0	60795612
29.84	0	0	60795612
29.85	0	0	60795612
29.86	0	0	60795612
29.87	0	0	60795612
29.88	0	0	60795612
29.89	0	0	60795612
29.900000000000002	0	0	60795612
29.91	0	0	60795612
29.92	0	0	60795612
29.93	0	0	60795612
29.94	0	0	60795612
29.95	0	0	60795612
29.96	0	0	60795612
29.97	0	0	60795612
29.98	0	0	60795612
29.990000000000002	0	0	60795612
30.0	0	0	60795612
30.01	0	0	60795612
30.02	0	0	60795612
30.03	0	0	60795612
30.04	0	0	60795612
30.05	0	0	60795612
30.060000000000002	0	0	60795612
30.07	0	0	60795612
30.080000000000002	0	0	60795612
30.09	0	0	60795612
30.1	0	0	60795612
30.11	0	0	60795612
30.12	0	0	60795612
30.13	0	0	60795612
30.14	0	0	60795612
30.150000000000002	0	0	60795612
30.16	0	0	60795612
30.17	0	0	60795612
30.18	0	0	60795612
30.19	0	0	60795612
30.2	0	0	60795612
30.21	0	0	60795612
30.22	0	0	60795612
30.23	0	0	60795612
30.240000000000002	0	0	60795612
30.25	0	0	60795612
30.26	0	0	60795612
30.27	0	0	60795612
30.28	0	0	60795612
30.29	0	0	60795612
30.3	0	0	60795612
30.310000000000002	0	0	60795612
30.32	0	0	60795612
30.330000000000002	0	0	60795612
30.34	0	0	60795612
30.35	0	0	60795612
30.36	0	0	60795612
30.37	0	0	60795612
30.38	0	0	60795612
30.39	0	0	60795612
30.400000000000002	0	0	60795612
30.41	0	0	60795612
30.42	0	0	60795612
30.43	0	0	60795612
30.44	0	0	60795612
30.45	0	0	60795612
30.46	0	0	60795612
30.47	0	0	60795612
30.48	0	0	60795612
30.490000000000002	0	0	60795612
30.5	0	0	60795612
30.51	0	0	60795612
30.52	0	0	60795612
30.53	0	0	60795612
30.54	0	0	60795612
30.55	0	0	60795612
30.560000000000002	0	0	60795612
30.57	0	0	60795612
30.580000000000002	0	0	60795612
30.59	0	0	60795612
30.6	0	0	60795612
30.61	0	0	60795612
30.62	0	0	60795612
30.63	0	0	60795612
30.64	0	0	60795612
30.650000000000002	0	0	60795612
30.66	0	0	60795612
30.67	0	0	60795612
30.68	0	0	60795612
30.69	0	0	60795612
30.7	0	0	60795612
30.71	0	0	60795612
30.72	0	0	60795612
30.73	0	0	60795612
30.740000000000002	0	0	60795612
30.75	0	0	60795612
30.76	0	0	60795612
30.77	0	0	60795612
30.78	0	0	60795612
30.79	0	0	60795612
30.8	0	0	60795612
30.810000000000002	0	0	60795612
30.82	0	0	60795612
30.830000000000002	0	0	60795612
30.84	0	0	60795612
30.85	0	0	60795612
30.86	0	0	60795612
30.87	0	0	60795612
30.88	0	0	60795612
30.89	0	0	60795612
30.900000000000002	0	0	60795612
30.91	0	0	60795612
30.92	0	0	60795612
30.93	0	0	60795612
30.94	0	0	60795612
30.95	0	0	60795612
30.96	0	0	60795612
30.970000000000002	0	0	60795612
30.98	0	0	60795612
30.990000000000002	0	0	60795612
31.0	0	0	60795612
31.01	0	0	60795612
31.02	0	0	60795612
31.03	0	0	60795612
31.04	0	0	60795612
31.05	0	0	60795612
31.060000000000002	0	0	60795612
31.07	0	0	60795612
31.080000000000002	0	0	60795612
31.09	0	0	60795612
31.1	0	0	60795612
31.11	0	0	60795612
31.12	0	0	60795612
31.13	0	0	60795612
31.14	0	0	60795612
31.150000000000002	0	0	60795612
31.16	0	0	60795612
31.17	0	0	60795612
31.18	0	0	60795612
31.19	0	0	60795612
31.2	0	0	60795612
31.21	0	0	60795612
31.220000000000002	0	0	60795612
31.23	0	0	60795612
31.240000000000002	0	0	60795612
31.25	0	0	60795612
31.26	0	0	60795612
31.27	0	0	60795612
31.28	0	0	60795612
31.29	0	0	60795612
31.3	0	0	60795612
31.310000000000002	0	0	60795612
31.32	0	0	60795612
31.330000000000002	0	0	60795612
31.34	0	0	60795612
31.35	0	0	60795612
31.36	0	0	60795612
31.37	0	0	60795612
31.38	0	0	60795612
31.39	0	0	60795612
31.400000000000002	0	0	60795612
31.41	0	0	60795612
31.42	0	0	60795612
31.43	0	0	60795612
31.44	0	0	60795612
31.45	0	0	60795612
31.46	0	0	60795612
31.470000000000002	0	0	60795612
31.48	0	0	60795612
31.490000000000002	0	0	60795612
31.5	0	0	60795612
31.51	0	0	60795612
31.52	0	0	60795612
31.53	0	0	60795612
31.54	0	0	60795612
31.55	0	0	60795612
31.560000000000002	0	0	60795612
31.57	0	0	60795612
31.580000000000002	0	0	60795612
31.59	0	0	60795612
31.6	0	0	60795612
31.61	0	0	60795612
31.62	0	0	60795612
31.63	0	0	60795612
31.64	0	0	60795612
31.650000000000002	0	0	60795612
31.66	0	0	60795612
31.67	0	0	60795612
31.68	0	0	60795612
31.69	0	0	60795612
31.7	0	0	60795612
31.71	0	0	60795612
31.720000000000002	0	0	60795612
31.73	0	0	60795612
31.740000000000002	0	0	60795612
31.75	0	0	60795612
31.76	0	0	60795612
31.77	0	0	60795612
31.78	0	0	60795612
31.79	0	0	60795612
31.8	0	0	60795612
31.810000000000002	0	0	60795612
31.82	0	0	60795612
31.830000000000002	0	0	60795612
31.84	0	0	60795612
31.85	0	0	60795612
31.86	0	0	60795612
31.87	0	0	60795612
31.88	0	0	60795612
31.89	0	0	60795612
31.900000000000002	0	0	60795612
31.91	0	0	60795612
31.92	0	0	60795612
31.93	0	0	60795612
31.94	0	0	60795612
31.95	0	0	60795612
31.96	0	0	60795612
31.970000000000002	0	0	60795612
31.98	0	0	60795612
31.990000000000002	0	0	60795612
32.0	0	0	60795612
32.01	0	0	60795612
32.02	0	0	60795612
32.03	0	0	60795612
32.04	0	0	60795612
32.05	0	0	60795612
32.06	0	0	60795612
32.07	0	0	60795612
32.08	0	0	60795612
32.09	0	0	60795612
32.1	0	0	60795612
32.11	0	0	60795612
32.12	0	0	60795612
32.13	0	0	60795612
32.14	0	0	60795612
32.15	0	0	60795612
32.160000000000004	0	0	60795612
32.17	0	0	60795612
32.18	0	0	60795612
32.19	0	0	60795612
32.2	0	0	60795612
32.21	0	0	60795612
32.22	0	0	60795612
32.230000000000004	0	0	60795612
32.24	0	0	60795612
32.25	0	0	60795612
32.26	0	0	60795612
32.27	0	0	60795612
32.28	0	0	60795612
32.29	0	0	60795612
32.3	0	0	60795612
32.31	0	0	60795612
32.32	0	0	60795612
32.33	0	0	60795612
32.34	0	0	60795612
32.35	0	0	60795612
32.36	0	0	60795612
32.37	0	0	60795612
32.38	0	0	60795612
32.39	0	0	60795612
32.4	0	0	60795612
32.410000000000004	0	0	60795612
32.42	0	0	60795612
32.43	0	0	60795612
32.44	0	0	60795612
32.45	0	0	60795612
32.46	0	0	60795612
32.47	0	0	60795612
32.480000000000004	0	0	60795612
32.49	0	0	60795612
32.5	0	0	60795612
32.51	0	0	60795612
32.52	0	0	60795612
32.53	0	0	60795612
32.54	0	0	60795612
32.55	0	0	60795612
32.56	0	0	60795612
32.57	0	0	60795612
32.58	0	0	60795612
32.59	0	0	60795612
32.6	0	0	60795612
32.61	0	0	60795612
32.62	0	0	60795612
32.63	0	0	60795612
32.64	0	0	60795612
32.65	0	0	60795612
32.660000000000004	0	0	60795612
32.67	0	0	60795612
32.68	0	0	60795612
32.69	0	0	60795612
32.7	0	0	60795612
32.71	0	0	60795612
32.72	0	0	60795612
32.730000000000004	0	0	60795612
32.74	0	0	60795612
32.75	0	0	60795612
32.76	0	0	60795612
32.77	0	0	60795612
32.78	0	0	60795612
32.79	0	0	60795612
32.8	0	0	60795612
32.81	0	0	60795612
32.82	0	0	60795612
32.83	0	0	60795612
32.84	0	0	60795612
32.85	0	0	60795612
32.86	0	0	60795612
32.87	0	0	60795612
32.88	0	0	60795612
32.89	0	0	60795612
32.9	0	0	60795612
32.910000000000004	0	0	60795612
32.92	0	0	60795612
32.93	0	0	60795612
32.94	0	0	60795612
32.95	0	0	60795612
32.96	0	0	60795612
32.97	0	0	60795612
32.980000000000004	0	0	60795612
32.99	0	0	60795612
33.0	0	0	60795612
33.01	0	0	60795612
33.02	0	0	60795612
33.03	0	0	60795612
33.04	0	0	60795612
33.05	0	0	60795612
33.06	0	0	60795612
33.07	0	0	60795612
33.08	0	0	60795612
33.09	0	0	60795612
33.1	0	0	60795612
33.11	0	0	60795612
33.12	0	0	60795612
33.13	0	0	60795612
33.14	0	0	60795612
33.15	0	0	60795612
33.160000000000004	0	0	60795612
33.17	0	0	60795612
33.18	0	0	60795612
33.19	0	0	60795612
33.2	0	0	60795612
33.21	0	0	60795612
33.22	0	0	60795612
33.230000000000004	0	0	60795612
33.24	0	0	60795612
33.25	0	0	60795612
33.26	0	0	60795612
33.27	0	0	60795612
33.28	0	0	60795612
33.29	0	0	60795612
33.3	0	0	60795612
